Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	08Feb21	4:52:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	2	1	730	12	30	2072	2054	10.4	6920.02	7303.62	157	436.2	3147.4	0.000	0.0	0.0	28351.15	187213.35	260077.501	38068.92	5778.43	4764.50	63.78	0	0	0	0	0	0	0	0	0	1	280.0
OliveGIS	08Feb21	4:52:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	3	1	1096	12	31	2073	2228	5.5	6521.72	6693.55	159	415.4	3046.9	0.000	0.0	0.0	37128.10	240113.51	336468.671	59084.64	8326.77	5310.26	76.87	0	0	0	0	0	0	0	0	0	1	256.4
OliveGIS	08Feb21	4:52:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	4	1	1461	12	31	2074	2378	6.0	5794.35	8102.51	141	391.4	2609.4	0.000	0.0	0.0	39903.10	255983.37	372225.917	102775.32	9471.69	6683.54	79.53	0	0	0	0	0	0	0	0	0	1	248.6
OliveGIS	08Feb21	4:52:47-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	5	1	1826	12	31	2075	2165	9.1	7561.20	7686.49	156	412.2	3230.6	0.000	0.0	0.0	36576.80	236405.31	319054.319	72329.07	7982.95	5867.87	73.68	0	0	0	0	0	0	0	0	0	1	417.0
OliveGIS	08Feb21	4:52:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	6	1	2191	12	30	2076	2409	3.6	4707.48	4804.87	144	422.5	2792.8	0.000	0.0	0.0	22268.12	130813.39	177157.010	48956.99	4370.95	3657.31	73.55	0	0	0	0	0	0	0	0	0	1	457.4
OliveGIS	08Feb21	4:52:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	7	1	2557	12	31	2077	2166	11.6	6725.58	6948.27	157	462.8	3055.7	0.000	0.0	0.0	32080.62	214640.33	239404.489	36274.52	6314.30	4726.90	66.34	0	0	0	0	0	0	0	0	0	1	347.3
OliveGIS	08Feb21	4:52:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	8	1	2922	12	31	2078	2116	3.4	3194.71	3774.14	162	326.2	3458.5	0.000	0.0	0.0	18301.12	107395.46	173442.845	55035.75	3354.52	2729.79	69.34	0	0	0	0	0	0	0	0	0	1	498.7
OliveGIS	08Feb21	4:52:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	9	1	3287	12	31	2079	2336	0.2	4927.67	4959.94	130	204.7	3339.9	0.000	0.0	0.0	21793.94	127274.56	152387.849	65285.95	4735.19	3822.86	74.15	0	0	0	0	0	0	0	0	0	1	465.2
OliveGIS	08Feb21	4:52:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	10	1	3652	12	30	2080	2379	0.8	2900.77	4415.62	145	314.1	3039.3	0.000	0.0	0.0	25467.30	156907.85	140114.547	66981.65	5094.10	3668.07	80.57	0	0	0	0	0	0	0	0	0	1	384.5
OliveGIS	08Feb21	4:52:48-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	11	1	4018	12	31	2081	2288	3.6	3472.25	3943.21	143	389.3	2978.9	0.000	0.0	0.0	17055.65	96741.85	134961.737	36457.61	3458.07	2924.59	71.53	0	0	0	0	0	0	0	0	0	1	202.7
OliveGIS	08Feb21	4:52:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	12	1	4383	12	31	2082	2299	7.5	6572.23	6603.38	148	391.6	2835.3	0.000	0.0	0.0	33111.56	235977.07	247006.074	37984.38	7147.65	4854.78	72.39	0	0	0	0	0	0	0	0	0	1	171.0
OliveGIS	08Feb21	4:52:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	13	1	4748	12	31	2083	2177	2.9	2345.93	3369.16	153	374.6	3199.0	0.000	0.0	0.0	19204.54	117894.34	221481.381	81960.79	4023.79	2718.13	77.29	0	0	0	0	0	0	0	0	0	1	507.3
OliveGIS	08Feb21	4:52:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	14	1	5113	12	30	2084	2519	5.5	3226.37	4699.20	150	316.8	2673.2	0.000	0.0	0.0	22089.68	139613.80	161010.006	51803.39	5116.94	3733.30	76.20	0	0	0	0	0	0	0	0	0	1	304.9
OliveGIS	08Feb21	4:52:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	15	1	5479	12	31	2085	2594	3.2	2566.74	4342.64	137	344.3	2395.4	0.000	0.0	0.0	18944.44	104725.61	99614.348	34470.13	4730.19	3775.94	80.73	0	0	0	0	0	0	0	0	0	1	443.4
OliveGIS	08Feb21	4:52:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	16	1	5844	12	31	2086	2444	2.3	2249.67	3385.43	151	357.4	2759.2	0.000	0.0	0.0	18403.39	107302.97	121663.449	38720.97	4156.71	2808.05	81.15	0	0	0	0	0	0	0	0	0	1	201.5
OliveGIS	08Feb21	4:52:49-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	17	1	6209	12	31	2087	2496	5.7	2420.73	4093.13	148	396.6	2527.1	0.000	0.0	0.0	22940.81	145478.39	162269.310	58677.75	5748.30	3407.62	81.01	0	0	0	0	0	0	0	0	0	1	320.5
OliveGIS	08Feb21	4:52:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	18	1	6574	12	30	2088	2113	1.1	2245.51	3613.64	155	376.4	3442.4	0.000	0.0	0.0	17071.08	112895.41	158459.388	50579.91	3376.34	2663.12	70.53	0	0	0	0	0	0	0	0	0	1	283.9
OliveGIS	08Feb21	4:52:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	19	1	6940	12	31	2089	2381	2.9	2575.73	4905.46	149	375.4	2902.9	0.000	0.0	0.0	20067.49	131443.39	180702.721	40767.69	4845.10	3714.49	73.58	0	0	0	0	0	0	0	0	0	1	243.1
OliveGIS	08Feb21	4:52:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	20	1	7305	12	31	2090	2104	2.6	2004.21	3597.38	155	363.9	3336.6	0.000	0.0	0.0	18474.73	116737.04	147326.501	34419.04	3663.89	2773.36	74.32	0	0	0	0	0	0	0	0	0	1	312.7
OliveGIS	08Feb21	4:52:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	21	1	7670	12	31	2091	2258	4.3	1888.55	3308.48	162	402.2	3036.5	0.000	0.0	0.0	18409.96	114420.23	148365.462	50318.23	4059.36	2617.30	77.28	0	0	0	0	0	0	0	0	0	1	333.7
OliveGIS	08Feb21	4:52:50-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	22	1	8035	12	30	2092	2400	4.4	1909.07	3277.99	148	341.7	2876.7	0.000	0.0	0.0	17434.01	96927.38	113965.722	52718.43	4021.42	2812.89	82.19	0	0	0	0	0	0	0	0	0	1	375.5
OliveGIS	08Feb21	4:52:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	23	1	8401	12	31	2093	2244	3.3	1807.84	3186.14	150	429.2	2975.4	0.000	0.0	0.0	12333.53	80648.75	108836.903	26075.44	2518.56	2278.38	69.30	0	0	0	0	0	0	0	0	0	1	466.3
OliveGIS	08Feb21	4:52:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	24	1	8766	12	31	2094	2401	7.8	2090.89	3866.39	141	384.7	2759.6	0.000	0.0	0.0	19948.26	119274.17	121391.499	38467.16	4173.22	3176.87	79.60	0	0	0	0	0	0	0	0	0	1	308.9
OliveGIS	08Feb21	4:52:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	25	1	9131	12	31	2095	2518	23.1	365.90	374.91	147	416.3	2545.8	0.000	0.0	0.0	2140.02	12893.56	37929.644	15593.80	501.10	329.91	83.07	0	0	0	0	0	0	0	0	0	1	212.7
OliveGIS	08Feb21	4:52:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	26	1	9496	12	30	2096	2107	45.1	110.52	113.75	166	654.9	2709.7	0.000	0.0	0.0	579.09	3657.75	5421.926	2289.13	108.80	90.22	76.03	0	0	0	0	0	0	0	0	0	1	442.6
OliveGIS	08Feb21	4:52:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	27	1	9862	12	31	2097	2256	2.8	5846.77	5989.31	143	311.6	3154.1	0.000	0.0	0.0	23764.94	164061.83	202181.027	14647.52	5368.79	3907.46	64.90	0	0	0	0	0	0	0	0	0	1	314.1
OliveGIS	08Feb21	4:52:51-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	28	1	10227	12	31	2098	2241	7.6	7443.47	7686.82	156	443.1	3019.9	0.000	0.0	0.0	41641.42	275010.35	381421.827	56577.23	9205.53	5901.80	74.92	0	0	0	0	0	0	0	0	0	1	442.3
OliveGIS	08Feb21	4:52:52-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	29	1	10592	12	31	2099	2477	2.5	5811.46	5919.43	133	315.6	2862.9	0.000	0.0	0.0	20919.47	122925.98	193127.026	60415.69	5029.29	4438.17	72.30	0	0	0	0	0	0	0	0	0	1	366.2
OliveGIS	08Feb21	4:52:52-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_831_831_ESP-AN.txt	-2.4501	37.4500	30	1	10957	12	30	2100	2217	3.4	6601.14	6895.90	152	397.4	3202.1	0.000	0.0	0.0	41314.78	269393.17	296833.109	64781.40	8362.80	5354.38	75.94	0	0	0	0	0	0	0	0	0	1	283.9
OliveGIS	08Feb21	4:52:52-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	1	1	365	12	31	2071	2636	0.6	4486.60	4861.85	117	296.8	1733.9	0.000	0.0	0.0	12176.15	62193.16	190126.932	35675.98	3862.63	3879.41	74.22	0	0	0	0	0	0	0	0	0	1	416.7
OliveGIS	08Feb21	4:52:52-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	2	1	730	12	30	2072	2618	7.5	7464.57	8047.34	133	270.4	2340.8	0.000	0.0	0.0	19752.71	115344.60	52790.182	10165.50	4704.30	5031.56	60.03	0	0	0	0	0	0	0	0	0	1	457.9
OliveGIS	08Feb21	4:52:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	3	1	1096	12	31	2073	2603	3.2	5910.20	6522.66	131	301.2	2125.4	0.000	0.0	0.0	14863.85	74010.43	30825.830	25644.35	3638.21	4498.99	65.76	0	0	0	0	0	0	0	0	0	1	744.9
OliveGIS	08Feb21	4:52:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	4	1	1461	12	31	2074	2621	3.0	7407.14	8256.23	129	292.2	1599.0	0.000	0.0	0.0	9048.85	45815.84	16252.489	7196.55	2422.57	3837.92	44.23	0	0	0	0	0	0	0	0	0	1	558.9
OliveGIS	08Feb21	4:52:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	5	1	1826	12	31	2075	2601	4.9	6447.25	7162.61	122	285.5	1919.4	0.000	0.0	0.0	11518.01	57892.68	22131.256	6255.08	3089.71	4294.48	57.74	0	0	0	0	0	0	0	0	0	1	490.3
OliveGIS	08Feb21	4:52:53-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	6	1	2191	12	30	2076	2612	3.4	6254.47	7392.50	115	305.3	1795.5	0.000	0.0	0.0	7347.04	37961.40	13457.687	5877.29	2095.15	3403.07	43.88	0	0	0	0	0	0	0	0	0	1	423.4
OliveGIS	08Feb21	4:52:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	7	1	2557	12	31	2077	2611	5.2	6559.39	7608.30	135	284.7	2102.8	0.000	0.0	0.0	11081.28	57261.46	21977.711	4740.56	2478.42	3546.05	44.48	0	0	0	0	0	0	0	0	0	1	526.2
OliveGIS	08Feb21	4:52:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	8	1	2922	12	31	2078	2614	0.6	5572.55	6635.90	123	190.8	2234.3	0.000	0.0	0.0	11078.19	56885.77	23144.491	12662.00	3149.61	4090.27	58.77	0	0	0	0	0	0	0	0	0	1	524.9
OliveGIS	08Feb21	4:52:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	9	1	3287	12	31	2079	2633	0.0	7448.67	8180.68	92	120.5	1961.5	0.000	0.0	0.0	15648.16	81354.13	35400.145	14180.47	4941.42	5678.79	66.27	0	0	0	0	0	0	0	0	0	1	468.8
OliveGIS	08Feb21	4:52:54-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	10	1	3652	12	30	2080	2617	0.5	6232.50	6820.46	109	206.0	1908.5	0.000	0.0	0.0	13196.40	66468.71	27687.145	7997.27	3748.07	4585.47	64.38	0	0	0	0	0	0	0	0	0	1	305.4
OliveGIS	08Feb21	4:52:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	11	1	4018	12	31	2081	2608	2.1	6925.09	7656.77	130	277.2	1907.5	0.000	0.0	0.0	10003.62	48130.44	16389.981	4105.50	2322.91	3808.34	47.67	0	0	0	0	0	0	0	0	0	1	372.0
OliveGIS	08Feb21	4:52:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	12	1	4383	12	31	2082	2601	2.7	6533.29	7532.06	131	277.7	1807.1	0.000	0.0	0.0	13670.98	69026.92	24638.598	6391.42	3059.49	4309.10	55.20	0	0	0	0	0	0	0	0	0	1	274.3
OliveGIS	08Feb21	4:52:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	13	1	4748	12	31	2083	2623	0.1	6665.89	7185.17	134	260.2	2015.2	0.000	0.0	0.0	15580.21	77959.63	30414.098	10076.51	3524.87	4586.70	61.42	0	0	0	0	0	0	0	0	0	1	590.1
OliveGIS	08Feb21	4:52:55-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	14	1	5113	12	30	2084	2614	4.5	6051.52	6967.05	136	237.4	1901.9	0.000	0.0	0.0	6680.89	31805.73	10979.896	8339.14	1683.17	2961.41	40.46	0	0	0	0	0	0	0	0	0	1	451.9
OliveGIS	08Feb21	4:52:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	15	1	5479	12	31	2085	2605	0.6	6921.26	8038.44	122	222.9	1190.4	0.000	0.0	0.0	4444.10	27291.99	11379.609	4350.04	1818.65	2735.50	32.36	0	0	0	0	0	0	0	0	0	1	338.8
OliveGIS	08Feb21	4:52:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	16	1	5844	12	31	2086	2637	1.8	6210.54	8333.98	125	212.5	1502.1	0.000	0.0	0.0	967.84	4781.29	1764.410	374.37	329.08	627.28	6.15	0	0	0	0	0	0	0	0	0	1	599.7
OliveGIS	08Feb21	4:52:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	17	1	6209	12	31	2087	2611	2.6	6070.57	7432.26	122	258.4	1425.2	0.000	0.0	0.0	5890.60	28805.72	7677.574	2087.35	1377.62	2661.71	34.14	0	0	0	0	0	0	0	0	0	1	250.3
OliveGIS	08Feb21	4:52:56-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	18	1	6574	12	30	2088	2621	0.2	7090.73	7442.24	122	254.2	2102.6	0.000	0.0	0.0	10715.83	54467.36	20570.357	4760.07	2935.95	4177.76	53.69	0	0	0	0	0	0	0	0	0	1	482.5
OliveGIS	08Feb21	4:52:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	19	1	6940	12	31	2089	2625	2.3	7309.19	8580.64	122	244.5	1765.1	0.000	0.0	0.0	8122.06	40501.61	15012.671	4768.05	2201.23	3667.20	40.70	0	0	0	0	0	0	0	0	0	1	349.6
OliveGIS	08Feb21	4:52:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	20	1	7305	12	31	2090	2611	0.5	7058.51	7635.17	135	234.4	2510.7	0.000	0.0	0.0	17612.40	87517.06	40832.666	10965.33	3517.59	4629.59	58.31	0	0	0	0	0	0	0	0	0	1	446.6
OliveGIS	08Feb21	4:52:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	21	1	7670	12	31	2091	2619	1.7	6257.08	7148.11	126	299.9	1981.5	0.000	0.0	0.0	12366.32	59969.87	24370.317	8512.87	2918.14	4236.88	56.48	0	0	0	0	0	0	0	0	0	1	518.2
OliveGIS	08Feb21	4:52:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	22	1	8035	12	30	2092	2620	1.3	6682.94	6922.80	122	236.0	1800.9	0.000	0.0	0.0	10356.42	52825.76	21163.779	7724.44	3009.64	4085.11	56.53	0	0	0	0	0	0	0	0	0	1	473.8
OliveGIS	08Feb21	4:52:57-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	23	1	8401	12	31	2093	2612	4.4	6840.56	7576.84	131	318.4	1940.4	0.000	0.0	0.0	9942.74	50011.01	18893.823	4195.19	2582.33	3874.21	48.87	0	0	0	0	0	0	0	0	0	1	400.3
OliveGIS	08Feb21	4:52:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	24	1	8766	12	31	2094	2618	6.6	8075.05	8888.21	117	268.8	1552.2	0.000	0.0	0.0	11106.24	56846.96	21372.624	5760.51	3091.91	4647.33	49.70	0	0	0	0	0	0	0	0	0	1	596.8
OliveGIS	08Feb21	4:52:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	25	1	9131	12	31	2095	2607	18.3	4946.74	5412.88	114	312.7	1420.8	0.000	0.0	0.0	4318.48	23511.28	10806.637	3396.72	1579.46	2291.36	40.16	0	0	0	0	0	0	0	0	0	1	264.6
OliveGIS	08Feb21	4:52:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	26	1	9496	12	30	2096	2619	30.4	1131.23	1244.77	143	451.9	1914.9	0.000	0.0	0.0	2804.46	14507.50	6173.459	1654.22	787.57	887.17	68.21	0	0	0	0	0	0	0	0	0	1	347.5
OliveGIS	08Feb21	4:52:58-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	27	1	9862	12	31	2097	2621	0.2	9586.34	11002.95	116	202.8	2133.9	0.000	0.0	0.0	17282.20	86332.12	32591.212	7735.97	4089.70	6113.18	53.23	0	0	0	0	0	0	0	0	0	1	486.2
OliveGIS	08Feb21	4:52:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	28	1	10227	12	31	2098	2618	1.6	7177.73	8141.06	126	310.6	1716.5	0.000	0.0	0.0	8960.68	44256.74	15307.648	5170.14	2341.19	3842.48	45.08	0	0	0	0	0	0	0	0	0	1	279.4
OliveGIS	08Feb21	4:52:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	29	1	10592	12	31	2099	2631	1.6	6916.77	7892.24	110	211.3	1767.4	0.000	0.0	0.0	8405.68	47477.79	19994.348	5776.95	3011.11	4042.23	48.63	0	0	0	0	0	0	0	0	0	1	343.9
OliveGIS	08Feb21	4:52:59-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_516_516_ESP-AN.txt	-4.3501	38.3500	30	1	10957	12	30	2100	2632	0.1	8036.39	8839.59	125	252.8	1863.1	0.000	0.0	0.0	14957.31	73559.77	26286.431	6760.89	3373.80	4961.63	53.84	0	0	0	0	0	0	0	0	0	1	566.3
OliveGIS	08Feb21	4:53:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	1	1	365	12	31	2071	2631	0.4	4727.29	4877.57	120	251.2	1958.8	0.000	0.0	0.0	17962.30	87319.42	214571.541	46827.16	4631.58	4256.69	81.00	0	0	0	0	0	0	0	0	0	1	296.3
OliveGIS	08Feb21	4:53:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	2	1	730	12	30	2072	2602	6.7	7975.34	8050.96	137	253.0	2662.5	0.000	0.0	0.0	30888.84	225135.73	238045.242	38381.80	7606.74	5649.80	67.20	0	0	0	0	0	0	0	0	0	1	276.4
OliveGIS	08Feb21	4:53:00-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	3	1	1096	12	31	2073	2607	1.0	6455.89	6661.65	140	249.5	2454.3	0.000	0.0	0.0	30085.73	167739.26	136659.855	80913.27	7916.32	5820.54	82.27	0	0	0	0	0	0	0	0	0	1	347.4
OliveGIS	08Feb21	4:53:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	4	1	1461	12	31	2074	2628	1.4	7460.26	7895.47	130	225.5	1972.4	0.000	0.0	0.0	27115.44	141076.26	70763.873	48729.93	7272.28	6484.51	77.60	0	0	0	0	0	0	0	0	0	1	310.9
OliveGIS	08Feb21	4:53:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	5	1	1826	12	31	2075	2616	1.7	7097.52	7280.47	132	238.7	2479.3	0.000	0.0	0.0	25914.02	157849.81	98496.311	30927.45	7263.41	5783.68	75.59	0	0	0	0	0	0	0	0	0	1	413.3
OliveGIS	08Feb21	4:53:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	6	1	2191	12	30	2076	2600	0.3	7024.49	7630.60	117	250.6	1932.1	0.000	0.0	0.0	24128.79	118618.22	55053.705	49731.98	6487.68	6273.88	77.87	0	0	0	0	0	0	0	0	0	1	272.5
OliveGIS	08Feb21	4:53:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	7	1	2557	12	31	2077	2602	2.2	7240.34	7549.55	136	258.4	2481.1	0.000	0.0	0.0	33438.49	187850.78	107503.666	37390.37	7649.86	5991.16	76.37	0	0	0	0	0	0	0	0	0	1	361.9
OliveGIS	08Feb21	4:53:01-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	8	1	2922	12	31	2078	2616	0.1	6180.12	6495.54	132	168.7	2659.3	0.000	0.0	0.0	31666.62	176980.02	127676.632	98108.51	7654.11	5632.25	81.30	0	0	0	0	0	0	0	0	0	1	393.2
OliveGIS	08Feb21	4:53:02-PM	/filesystem/26b40584-7586-4e38-b42b-90dbe609c556/output/eurocordex-noa_800_800_ESP-AN.txt	-2.6501	37.6500	9	1	3287	12	31	2079	2642	0.0	6632.75	6775.96	101	105.8	2478.0	0.000	0.0	0.0	26406.77	131225.85	61855.733	64803.06	6264.32	5758.01	79.51	0	0	0	0	0	0	0	0	0	1	312.7
