Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	21Aug20	11:45:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	22	1	8035	12	30	2000	2617	0.0	5496.35	5489.51	112	49.0	2575.7	0.000	0.0	0.0	28256.57	144895.69	82112.341	83077.85	7459.80	5081.90	86.15	0	0	0	0	0	0	0	0	0	1	733.3
OliveGIS	21Aug20	11:45:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	23	1	8401	12	31	2001	2631	0.0	7950.56	7960.77	103	54.3	2431.8	0.000	0.0	0.0	38103.58	193337.48	106810.345	67251.86	9952.80	7178.96	84.85	0	0	0	0	0	0	0	0	0	1	634.1
OliveGIS	21Aug20	11:45:17-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	24	1	8766	12	31	2002	2637	0.0	7004.04	7008.71	113	29.6	2787.8	0.000	0.0	0.0	42013.95	223438.65	149705.538	116596.58	10622.15	6534.94	87.47	0	0	0	0	0	0	0	0	0	1	607.5
OliveGIS	21Aug20	11:45:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	25	1	9131	12	31	2003	2629	0.0	7246.37	7280.13	122	78.3	2298.9	0.000	0.0	0.0	31630.60	164971.60	94534.411	86143.17	8557.98	6454.10	83.47	0	0	0	0	0	0	0	0	0	1	822.2
OliveGIS	21Aug20	11:45:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	26	1	9496	12	30	2004	2654	0.0	6667.62	6636.95	124	66.1	2642.6	0.000	0.0	0.0	35559.78	193164.91	128349.099	98462.07	9768.00	6073.87	86.53	0	0	0	0	0	0	0	0	0	1	599.7
OliveGIS	21Aug20	11:45:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	27	1	9862	12	31	2005	2624	1.5	7915.35	7801.32	125	124.2	2648.7	0.000	0.0	0.0	47796.18	261049.07	186661.143	120338.74	12690.71	7317.24	87.80	0	0	0	0	0	0	0	0	0	1	434.9
OliveGIS	21Aug20	11:45:18-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	28	1	10227	12	31	2006	2615	0.0	6962.72	7029.48	119	90.3	2212.6	0.000	0.0	0.0	33315.67	173980.85	104685.283	77218.98	9466.82	6445.59	85.21	0	0	0	0	0	0	0	0	0	1	687.4
OliveGIS	21Aug20	11:45:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	29	1	10592	12	31	2007	2642	0.2	7565.72	7535.50	121	60.3	2741.8	0.000	0.0	0.0	45089.28	247133.03	180351.634	127850.65	12425.57	6982.47	87.60	0	0	0	0	0	0	0	0	0	1	524.4
OliveGIS	21Aug20	11:45:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	30	1	10957	12	30	2008	2634	0.0	6682.47	6883.92	106	73.9	2705.0	0.000	0.0	0.0	33598.73	172671.24	94071.170	133423.57	8824.80	6315.71	85.29	0	0	0	0	0	0	0	0	0	1	834.0
OliveGIS	21Aug20	11:45:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	31	1	11323	12	31	2009	2620	0.1	6623.80	6832.34	125	91.4	2159.9	0.000	0.0	0.0	28862.47	154617.48	91649.850	62427.12	8264.24	5978.94	82.58	0	0	0	0	0	0	0	0	0	1	716.5
OliveGIS	21Aug20	11:45:19-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	32	1	11688	12	31	2010	2643	0.0	7439.60	7607.70	116	66.0	2362.1	0.000	0.0	0.0	34085.27	176145.65	102032.217	69886.32	9409.76	6828.94	84.33	0	0	0	0	0	0	0	0	0	1	1380.9
OliveGIS	21Aug20	11:45:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	33	1	12053	12	31	2011	2650	0.0	7137.85	7276.25	117	57.3	2262.7	0.000	0.0	0.0	31013.32	162044.43	90965.174	60471.02	8968.18	6462.10	83.68	0	0	0	0	0	0	0	0	0	1	688.9
OliveGIS	21Aug20	11:45:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	34	1	12418	12	30	2012	2649	0.5	8158.72	8338.21	130	108.3	2227.0	0.000	0.0	0.0	33463.16	179395.69	97449.424	46654.04	9399.61	7118.40	81.14	0	0	0	0	0	0	0	0	0	1	546.5
OliveGIS	21Aug20	11:45:20-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	35	1	12784	12	31	2013	2637	0.0	8463.81	8515.41	122	76.6	2532.8	0.000	0.0	0.0	42576.97	227213.48	147188.624	90600.27	12361.38	7830.60	86.10	0	0	0	0	0	0	0	0	0	1	552.0
OliveGIS	21Aug20	11:45:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	36	1	13149	12	31	2014	2645	0.0	7918.34	7965.25	117	59.2	2312.3	0.000	0.0	0.0	33949.48	171013.63	87971.968	57402.82	9142.39	7072.32	83.46	0	0	0	0	0	0	0	0	0	1	534.1
OliveGIS	21Aug20	11:45:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	37	1	13514	12	31	2015	2637	0.0	8425.49	9030.19	120	71.0	1866.9	0.000	0.0	0.0	32443.20	176829.46	101617.392	54914.26	9931.49	7662.26	80.41	0	0	0	0	0	0	0	0	0	1	482.8
OliveGIS	21Aug20	11:45:21-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	38	1	13879	12	30	2016	2663	0.0	8895.51	9152.55	114	45.5	2032.8	0.000	0.0	0.0	32901.54	174791.90	91452.245	49488.19	10040.22	7740.39	80.62	0	0	0	0	0	0	0	0	0	1	655.8
OliveGIS	21Aug20	11:45:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	39	1	14245	12	31	2017	2644	0.0	7787.76	8007.01	110	60.5	1838.5	0.000	0.0	0.0	30596.26	159409.90	86593.442	49132.21	9002.38	6944.24	82.01	0	0	0	0	0	0	0	0	0	1	462.9
OliveGIS	21Aug20	11:45:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1747_537_ESP-AN.txt	-5.4000	36.4000	40	1	14610	12	31	2018	2632	0.0	8143.92	8105.48	126	93.5	2748.0	0.000	0.0	0.0	42650.96	271704.10	224129.931	80506.45	12249.79	7107.22	83.40	0	0	0	0	0	0	0	0	0	1	847.3
OliveGIS	21Aug20	11:45:22-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	1	1	365	12	31	1979	2461	0.0	5501.04	5526.95	133	82.9	3465.5	0.000	0.0	0.0	37241.86	217409.16	345964.462	160927.87	9401.34	5038.31	86.19	0	0	0	0	0	0	0	0	0	1	958.8
OliveGIS	21Aug20	11:45:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	2	1	730	12	30	1980	2503	0.0	6439.09	6476.38	130	105.3	3324.9	0.000	0.0	0.0	40170.03	230459.06	220827.718	157015.72	10512.02	5862.85	86.14	0	0	0	0	0	0	0	0	0	1	596.4
OliveGIS	21Aug20	11:45:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	3	1	1096	12	31	1981	2598	0.0	5542.73	5502.90	133	83.0	3346.8	0.000	0.0	0.0	45453.11	263506.12	240320.351	238249.50	12044.41	5359.11	90.22	0	0	0	0	0	0	0	0	0	1	489.2
OliveGIS	21Aug20	11:45:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	4	1	1461	12	31	1982	2549	0.0	5804.28	5812.38	126	70.9	3263.2	0.000	0.0	0.0	40005.57	233257.06	234398.573	198780.10	10501.86	5337.19	87.47	0	0	0	0	0	0	0	0	0	1	620.5
OliveGIS	21Aug20	11:45:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	5	1	1826	12	31	1983	2622	0.0	5053.83	5028.57	127	70.9	3133.6	0.000	0.0	0.0	38876.57	211790.98	187468.268	193019.61	9768.91	4882.05	89.36	0	0	0	0	0	0	0	0	0	1	680.1
OliveGIS	21Aug20	11:45:23-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	6	1	2191	12	30	1984	2349	0.0	5097.44	5146.55	146	89.4	3677.9	0.000	0.0	0.0	35899.04	213940.63	214376.459	140052.28	8851.08	4538.42	85.54	0	0	0	0	0	0	0	0	0	1	617.4
OliveGIS	21Aug20	11:45:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	7	1	2557	12	31	1985	2609	0.5	5207.86	5133.12	127	89.2	2996.1	0.000	0.0	0.0	33900.67	193088.06	159505.735	159150.40	9088.85	4923.63	88.71	0	0	0	0	0	0	0	0	0	1	722.7
OliveGIS	21Aug20	11:45:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	8	1	2922	12	31	1986	2576	0.0	7274.02	7203.42	140	104.5	3186.4	0.000	0.0	0.0	48781.16	279611.07	274721.328	117781.16	12677.46	6668.89	87.64	0	0	0	0	0	0	0	0	0	1	550.7
OliveGIS	21Aug20	11:45:24-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	9	1	3287	12	31	1987	2623	0.0	6233.92	6180.52	120	65.0	3056.5	0.000	0.0	0.0	44447.93	255550.12	238716.218	245021.90	11928.63	5960.91	88.57	0	0	0	0	0	0	0	0	0	1	901.3
OliveGIS	21Aug20	11:45:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	10	1	3652	12	30	1988	2624	0.0	6440.19	6499.86	125	58.2	3284.0	0.000	0.0	0.0	45032.98	260112.74	215689.693	202268.53	11425.94	6200.32	88.16	0	0	0	0	0	0	0	0	0	1	559.2
OliveGIS	21Aug20	11:45:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	11	1	4018	12	31	1989	2629	0.0	5941.52	5914.15	131	34.8	3065.6	0.000	0.0	0.0	38491.78	215872.80	195684.193	117492.77	10161.91	5623.58	88.01	0	0	0	0	0	0	0	0	0	1	1179.3
OliveGIS	21Aug20	11:45:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	12	1	4383	12	31	1990	2622	0.0	5633.71	5592.31	118	56.4	2880.3	0.000	0.0	0.0	34842.45	194242.06	138462.959	114963.29	9649.47	5316.57	87.98	0	0	0	0	0	0	0	0	0	1	661.1
OliveGIS	21Aug20	11:45:25-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	13	1	4748	12	31	1991	2476	0.0	6862.43	6826.70	143	97.9	3228.1	0.000	0.0	0.0	34691.28	194768.79	187815.731	80509.50	8611.58	5797.76	81.76	0	0	0	0	0	0	0	0	0	1	728.4
OliveGIS	21Aug20	11:45:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	14	1	5113	12	30	1992	2492	0.0	7578.15	7770.72	125	58.7	3429.1	0.000	0.0	0.0	48572.26	276923.35	274215.482	155435.96	12303.15	6971.89	85.03	0	0	0	0	0	0	0	0	0	1	526.0
OliveGIS	21Aug20	11:45:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	15	1	5479	12	31	1993	2308	0.0	5545.59	5675.88	135	72.0	3784.6	0.000	0.0	0.0	39779.62	235227.27	250202.322	191771.23	9426.94	5015.55	84.33	0	0	0	0	0	0	0	0	0	1	645.1
OliveGIS	21Aug20	11:45:26-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	16	1	5844	12	31	1994	2624	0.0	5587.20	5622.80	126	86.8	3140.9	0.000	0.0	0.0	41219.18	225649.71	191767.099	181644.09	9786.10	5351.25	88.85	0	0	0	0	0	0	0	0	0	1	447.3
OliveGIS	21Aug20	11:45:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	17	1	6209	12	31	1995	2623	0.0	5961.34	6020.78	118	50.5	3283.8	0.000	0.0	0.0	45651.34	254064.16	198363.566	160589.13	11808.74	5878.44	89.69	0	0	0	0	0	0	0	0	0	1	658.3
OliveGIS	21Aug20	11:45:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	18	1	6574	12	30	1996	2445	0.0	6183.42	6240.32	135	64.3	3591.7	0.000	0.0	0.0	48641.53	284457.32	273711.758	197345.35	11833.88	5698.14	87.58	0	0	0	0	0	0	0	0	0	1	1526.1
OliveGIS	21Aug20	11:45:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	19	1	6940	12	31	1997	2626	0.0	6237.94	6387.81	102	29.4	3252.7	0.000	0.0	0.0	51282.72	279230.10	224088.724	280574.26	13332.39	6297.99	90.05	0	0	0	0	0	0	0	0	0	1	992.9
OliveGIS	21Aug20	11:45:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	20	1	7305	12	31	1998	2630	0.0	5680.05	5688.12	116	46.3	3357.9	0.000	0.0	0.0	43004.89	253114.38	218149.843	189341.31	11128.58	5451.57	89.04	0	0	0	0	0	0	0	0	0	1	527.2
OliveGIS	21Aug20	11:45:27-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	21	1	7670	12	31	1999	2555	0.0	6788.30	6743.82	129	105.0	3239.8	0.000	0.0	0.0	49727.11	294010.26	287424.118	215887.65	12509.55	6315.15	88.71	0	0	0	0	0	0	0	0	0	1	533.8
OliveGIS	21Aug20	11:45:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	22	1	8035	12	30	2000	2600	0.0	5468.68	5395.28	124	47.0	3169.0	0.000	0.0	0.0	35779.73	204191.75	199436.819	141209.42	8917.86	5064.47	87.27	0	0	0	0	0	0	0	0	0	1	851.0
OliveGIS	21Aug20	11:45:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	23	1	8401	12	31	2001	2630	0.0	5599.84	5527.97	113	47.4	3084.2	0.000	0.0	0.0	41590.30	235400.11	190467.988	156270.19	10738.55	5314.30	89.61	0	0	0	0	0	0	0	0	0	1	734.9
OliveGIS	21Aug20	11:45:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	24	1	8766	12	31	2002	2562	0.0	6587.34	6629.44	120	34.7	3459.7	0.000	0.0	0.0	51594.98	302627.17	284130.165	210011.31	13358.04	6213.43	89.06	0	0	0	0	0	0	0	0	0	1	720.1
OliveGIS	21Aug20	11:45:28-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	25	1	9131	12	31	2003	2626	0.0	6152.05	6095.78	130	77.5	2837.9	0.000	0.0	0.0	38696.77	219112.68	199736.113	191884.33	10425.69	5784.93	87.43	0	0	0	0	0	0	0	0	0	1	897.4
OliveGIS	21Aug20	11:45:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	26	1	9496	12	30	2004	2610	0.0	5752.88	5694.70	135	65.4	3055.8	0.000	0.0	0.0	36282.29	213580.14	198532.008	147709.07	10113.85	5273.84	87.12	0	0	0	0	0	0	0	0	0	1	610.5
OliveGIS	21Aug20	11:45:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	27	1	9862	12	31	2005	2540	0.6	6917.71	6841.09	131	120.4	3144.6	0.000	0.0	0.0	49026.43	285172.68	286378.024	178255.00	13114.80	6396.24	88.39	0	0	0	0	0	0	0	0	0	1	435.5
OliveGIS	21Aug20	11:45:29-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	28	1	10227	12	31	2006	2613	0.0	6479.84	6434.03	128	87.7	2894.6	0.000	0.0	0.0	42215.70	229332.50	191954.876	181695.21	11507.98	6205.68	88.99	0	0	0	0	0	0	0	0	0	1	730.5
OliveGIS	21Aug20	11:45:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	29	1	10592	12	31	2007	2549	0.0	7019.20	7038.37	130	67.4	3335.2	0.000	0.0	0.0	52209.03	306889.28	286155.846	222023.64	13981.86	6545.61	88.59	0	0	0	0	0	0	0	0	0	1	538.4
OliveGIS	21Aug20	11:45:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	30	1	10957	12	30	2008	2597	0.0	5799.13	5818.06	116	70.9	3296.2	0.000	0.0	0.0	36984.28	216127.23	225709.912	191289.58	9461.41	5412.64	86.98	0	0	0	0	0	0	0	0	0	1	812.5
OliveGIS	21Aug20	11:45:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	31	1	11323	12	31	2009	2616	0.0	6236.75	6200.72	131	82.1	2885.2	0.000	0.0	0.0	39208.32	217437.37	185153.344	124599.52	10706.88	5875.47	88.28	0	0	0	0	0	0	0	0	0	1	847.5
OliveGIS	21Aug20	11:45:30-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	32	1	11688	12	31	2010	2630	0.0	6031.98	6058.11	121	55.9	3027.8	0.000	0.0	0.0	39481.01	229831.88	185787.430	165541.53	10508.44	5724.75	87.88	0	0	0	0	0	0	0	0	0	1	1506.1
OliveGIS	21Aug20	11:45:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	33	1	12053	12	31	2011	2635	0.0	6759.26	6736.65	124	60.3	2840.9	0.000	0.0	0.0	40160.09	213408.55	152543.093	130884.17	10825.48	6332.61	87.81	0	0	0	0	0	0	0	0	0	1	723.2
OliveGIS	21Aug20	11:45:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	34	1	12418	12	30	2012	2625	0.1	7000.09	6933.60	135	115.7	2764.1	0.000	0.0	0.0	43418.22	240929.75	178082.352	121027.17	11212.75	6416.90	87.12	0	0	0	0	0	0	0	0	0	1	633.2
OliveGIS	21Aug20	11:45:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	35	1	12784	12	31	2013	2628	0.0	6376.90	6322.95	130	74.3	3050.9	0.000	0.0	0.0	41879.47	254778.26	210835.660	199704.65	11738.88	5994.98	88.18	0	0	0	0	0	0	0	0	0	1	681.4
OliveGIS	21Aug20	11:45:31-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	36	1	13149	12	31	2014	2642	0.0	7416.74	7390.35	123	57.0	3089.0	0.000	0.0	0.0	51025.21	273775.94	218425.836	178537.55	12932.05	7112.23	88.91	0	0	0	0	0	0	0	0	0	1	664.5
OliveGIS	21Aug20	11:45:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	37	1	13514	12	31	2015	2637	0.0	7318.84	7408.11	126	71.7	2529.9	0.000	0.0	0.0	42411.80	231329.33	163613.988	146540.56	11728.52	6925.79	87.16	0	0	0	0	0	0	0	0	0	1	478.7
OliveGIS	21Aug20	11:45:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	38	1	13879	12	30	2016	2658	0.0	6641.19	6586.69	124	47.4	2718.9	0.000	0.0	0.0	37258.79	202578.70	141280.023	96305.92	10446.13	6099.79	87.18	0	0	0	0	0	0	0	0	0	1	739.5
OliveGIS	21Aug20	11:45:32-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	39	1	14245	12	31	2017	2634	0.0	7312.68	7313.89	119	66.7	2447.7	0.000	0.0	0.0	37167.23	194574.59	122218.409	108965.39	10435.38	6713.19	86.32	0	0	0	0	0	0	0	0	0	1	472.6
OliveGIS	21Aug20	11:45:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1745_539_ESP-AN.txt	-5.6000	36.2000	40	1	14610	12	31	2018	2621	0.0	7066.44	6986.14	135	79.4	3052.0	0.000	0.0	0.0	41620.38	241991.92	206498.829	134783.67	11349.01	6424.27	85.91	0	0	0	0	0	0	0	0	0	1	887.7
OliveGIS	21Aug20	11:45:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	1	1	365	12	31	1979	1866	1.3	5368.63	6427.11	162	323.7	3948.0	0.000	0.0	0.0	34256.76	243949.28	501067.391	83205.96	7072.54	4777.40	70.92	0	0	0	0	0	0	0	0	0	1	893.9
OliveGIS	21Aug20	11:45:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	2	1	730	12	30	1980	1959	3.2	6174.39	6823.85	164	369.7	3631.8	0.000	0.0	0.0	38048.75	249860.57	373503.109	121756.15	8678.26	5461.65	76.38	0	0	0	0	0	0	0	0	0	1	629.5
OliveGIS	21Aug20	11:45:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	3	1	1096	12	31	1981	2016	4.2	6404.90	7080.74	163	303.9	3757.4	0.000	0.0	0.0	43256.29	263387.08	348542.484	128328.33	9664.93	5788.44	77.47	0	0	0	0	0	0	0	0	0	1	545.9
OliveGIS	21Aug20	11:45:33-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	4	1	1461	12	31	1982	1946	0.0	5898.50	6785.14	161	310.7	3858.3	0.000	0.0	0.0	39432.45	247856.44	382240.154	129671.88	8575.97	5368.22	75.34	0	0	0	0	0	0	0	0	0	1	713.6
OliveGIS	21Aug20	11:45:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	5	1	1826	12	31	1983	2115	6.5	6120.85	6405.79	160	293.1	3474.9	0.000	0.0	0.0	41869.85	245716.36	313887.995	96784.36	9612.47	5496.28	81.83	0	0	0	0	0	0	0	0	0	1	678.8
OliveGIS	21Aug20	11:45:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	6	1	2191	12	30	1984	1758	0.8	3442.76	5316.52	182	366.7	3913.2	0.000	0.0	0.0	26466.55	173057.50	298911.377	51243.12	5412.37	3774.44	66.98	0	0	0	0	0	0	0	0	0	1	679.0
OliveGIS	21Aug20	11:45:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	7	1	2557	12	31	1985	2076	6.5	3438.24	5298.00	166	339.6	3505.4	0.000	0.0	0.0	40392.38	237675.36	296402.656	105323.80	7813.70	4644.31	83.35	0	0	0	0	0	0	0	0	0	1	686.8
OliveGIS	21Aug20	11:45:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	8	1	2922	12	31	1986	2008	1.9	7230.14	7799.98	163	371.3	3510.6	0.000	0.0	0.0	49110.26	324325.65	429494.739	111677.11	10231.24	6296.53	77.45	0	0	0	0	0	0	0	0	0	1	608.2
OliveGIS	21Aug20	11:45:34-AM	/filesystem/4be20185-f7dc-4dc0-be56-e4e1fd510078/output/AgERA5_1749_535_ESP-AN.txt	-5.2000	36.6000	9	1	3287	12	31	1987	2065	7.9	2125.04	3407.23	151	278.0	3535.6	0.000	0.0	0.0	21198.94	127311.34	215798.008	136433.23	5111.81	2937.87	80.87	0	0	0	0	0	0	0	0	0	1	939.1
