Model	Date	Time	WxFile	Long	Lat	GisOutSeq	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	PlantddBSum	BloomChillHr	TempIncr	ddbMinus10	ddbMinus85	OfEgDays	OfLaDays	OfPuDays	OfAdDays	OfPupSum	DamFrSum	PrcntAtkd	Mite01	GWSS01	Olivscal01	Amacul01	Cutil01	OleanScl01	Achilen01	Ed	Cocc01	OlvFly01	PrcpYrSum
OliveGIS	08Feb21	4:42:49-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	18	1	6574	12	30	1988	2608	1.0	7086.79	7471.18	136	278.7	2226.7	0.000	0.0	0.0	11025.87	59225.83	20407.650	5631.76	2544.54	3717.44	47.83	0	0	0	0	0	0	0	0	0	1	450.5
OliveGIS	08Feb21	4:42:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	19	1	6940	12	31	1989	2632	5.5	8152.58	8675.48	131	285.2	2284.3	0.000	0.0	0.0	45917.61	294166.99	208027.220	64857.33	10636.54	6902.59	76.45	0	0	0	0	0	0	0	0	0	1	578.8
OliveGIS	08Feb21	4:42:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	20	1	7305	12	31	1990	2608	5.9	6517.94	6870.07	117	328.2	1824.5	0.000	0.0	0.0	22223.03	106449.63	52395.221	66617.40	5588.11	5633.79	77.19	0	0	0	0	0	0	0	0	0	1	250.4
OliveGIS	08Feb21	4:42:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	21	1	7670	12	31	1991	2633	1.7	6266.84	6383.06	125	290.8	2408.0	0.000	0.0	0.0	17272.79	92961.17	42844.656	12754.85	3895.21	4188.58	63.11	0	0	0	0	0	0	0	0	0	1	348.1
OliveGIS	08Feb21	4:42:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	22	1	8035	12	30	1992	2633	1.0	6901.95	7501.99	126	274.2	2287.6	0.000	0.0	0.0	23135.01	114900.17	51776.754	24434.81	5569.73	5818.71	74.06	0	0	0	0	0	0	0	0	0	1	508.7
OliveGIS	08Feb21	4:42:50-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	23	1	8401	12	31	1993	2605	13.5	9382.46	9794.89	133	368.3	1664.6	0.000	0.0	0.0	18085.16	90310.27	35809.625	11179.10	4434.46	6004.54	58.45	0	0	0	0	0	0	0	0	0	1	299.3
OliveGIS	08Feb21	4:42:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	24	1	8766	12	31	1994	2628	0.7	6750.61	7202.98	135	192.4	2520.7	0.000	0.0	0.0	24934.02	125212.24	56769.999	26779.82	5335.30	5475.60	72.89	0	0	0	0	0	0	0	0	0	1	410.7
OliveGIS	08Feb21	4:42:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	25	1	9131	12	31	1995	2625	1.9	7382.48	8333.12	121	234.8	1747.2	0.000	0.0	0.0	16012.51	77433.96	32147.861	12246.10	3991.63	5324.72	61.11	0	0	0	0	0	0	0	0	0	1	311.0
OliveGIS	08Feb21	4:42:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	26	1	9496	12	30	1996	2612	1.8	6544.43	6779.13	134	242.7	2685.1	0.000	0.0	0.0	29470.97	164200.56	97086.539	27057.02	6386.26	5124.02	72.87	0	0	0	0	0	0	0	0	0	1	365.3
OliveGIS	08Feb21	4:42:51-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	27	1	9862	12	31	1997	2626	3.3	6435.58	7073.55	109	214.5	1842.4	0.000	0.0	0.0	18767.44	90704.74	48531.629	67745.06	5373.14	5600.05	73.92	0	0	0	0	0	0	0	0	0	1	469.7
OliveGIS	08Feb21	4:42:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	28	1	10227	12	31	1998	2612	7.8	7956.92	8481.59	136	283.7	2257.2	0.000	0.0	0.0	16942.95	91495.60	37635.456	8021.04	3721.25	4753.68	53.82	0	0	0	0	0	0	0	0	0	1	405.6
OliveGIS	08Feb21	4:42:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	29	1	10592	12	31	1999	2619	0.6	7536.46	7974.37	130	209.5	2147.3	0.000	0.0	0.0	20762.95	108834.75	45062.137	22313.85	4715.81	5387.37	64.74	0	0	0	0	0	0	0	0	0	1	520.0
OliveGIS	08Feb21	4:42:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_543_543_ESP-AN.txt	-4.1501	37.6500	30	1	10957	12	30	2000	2636	0.3	5766.48	6450.38	120	324.3	2013.7	0.000	0.0	0.0	11992.91	61657.90	26104.347	23092.65	3399.68	4231.84	62.51	0	0	0	0	0	0	0	0	0	1	249.0
OliveGIS	08Feb21	4:42:52-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	1	1	365	12	31	1971	2409	16.6	637.28	644.68	155	390.9	2866.7	0.000	0.0	0.0	3198.52	17508.86	154154.458	28548.51	702.65	538.81	79.97	0	0	0	0	0	0	0	0	0	1	475.9
OliveGIS	08Feb21	4:42:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	2	1	730	12	30	1972	2456	8.6	10277.61	11015.68	145	430.4	2560.5	0.000	0.0	0.0	13825.05	89424.63	100524.887	6482.19	3191.39	4222.42	37.75	0	0	0	0	0	0	0	0	0	1	504.2
OliveGIS	08Feb21	4:42:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	3	1	1096	12	31	1973	2607	11.0	7031.34	7372.67	144	426.9	2162.3	0.000	0.0	0.0	23799.67	126115.95	80628.943	22100.66	5451.46	5554.20	70.90	0	0	0	0	0	0	0	0	0	1	233.2
OliveGIS	08Feb21	4:42:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	4	1	1461	12	31	1974	2252	8.0	6626.81	6909.61	140	379.2	3274.2	0.000	0.0	0.0	29545.07	212560.36	172151.240	35126.17	5264.12	4439.55	63.04	0	0	0	0	0	0	0	0	0	1	860.7
OliveGIS	08Feb21	4:42:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	5	1	1826	12	31	1975	2510	11.5	6268.44	6504.08	139	429.0	2617.5	0.000	0.0	0.0	26350.69	156024.97	178309.862	50531.45	5856.02	4948.90	73.45	0	0	0	0	0	0	0	0	0	1	419.8
OliveGIS	08Feb21	4:42:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	6	1	2191	12	30	1976	2326	23.1	8839.08	9560.58	132	499.2	2956.2	0.000	0.0	0.0	21505.63	118440.40	123709.937	39813.66	4546.11	5471.50	55.80	0	0	0	0	0	0	0	0	0	1	597.2
OliveGIS	08Feb21	4:42:53-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	7	1	2557	12	31	1977	2394	14.0	4278.94	4363.05	152	461.9	2632.4	0.000	0.0	0.0	13583.80	84196.95	93105.955	10920.28	3128.84	2974.51	65.68	0	0	0	0	0	0	0	0	0	1	550.4
OliveGIS	08Feb21	4:42:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	8	1	2922	12	31	1978	2378	3.2	6217.84	6388.88	158	375.7	2932.1	0.000	0.0	0.0	14087.58	98463.88	106839.658	14977.74	3186.02	3406.01	52.48	0	0	0	0	0	0	0	0	0	1	617.9
OliveGIS	08Feb21	4:42:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	9	1	3287	12	31	1979	2388	10.0	5366.17	5551.14	143	439.6	2918.9	0.000	0.0	0.0	20681.06	147195.81	174721.076	32528.02	4794.03	3902.20	68.67	0	0	0	0	0	0	0	0	0	1	422.0
OliveGIS	08Feb21	4:42:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	10	1	3652	12	30	1980	2430	15.1	7102.52	7177.94	148	506.6	2619.2	0.000	0.0	0.0	16559.69	99598.82	126055.737	24147.39	3529.00	3902.59	53.15	0	0	0	0	0	0	0	0	0	1	506.9
OliveGIS	08Feb21	4:42:54-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	11	1	4018	12	31	1981	2280	11.1	5456.22	6901.57	160	484.6	2970.6	0.000	0.0	0.0	13789.12	84848.04	131297.298	12510.33	3051.36	3348.24	47.52	0	0	0	0	0	0	0	0	0	1	675.0
OliveGIS	08Feb21	4:42:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	12	1	4383	12	31	1982	2477	10.9	8386.35	8559.40	127	434.3	2699.0	0.000	0.0	0.0	40687.35	282397.85	183265.077	45308.29	7594.38	6430.81	73.06	0	0	0	0	0	0	0	0	0	1	282.5
OliveGIS	08Feb21	4:42:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	13	1	4748	12	31	1983	2572	5.4	6875.31	7047.69	144	382.1	2623.1	0.000	0.0	0.0	29457.89	218787.50	233086.113	31911.24	6401.15	5058.87	69.33	0	0	0	0	0	0	0	0	0	1	527.8
OliveGIS	08Feb21	4:42:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	14	1	5113	12	30	1984	2534	33.5	662.14	675.33	142	539.3	2236.7	0.000	0.0	0.0	3367.80	18240.66	75953.463	29632.74	759.68	588.07	81.11	0	0	0	0	0	0	0	0	0	1	297.2
OliveGIS	08Feb21	4:42:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	15	1	5479	12	31	1985	2602	13.9	8845.61	9341.67	116	415.5	2200.3	0.000	0.0	0.0	35346.31	228216.89	130920.620	24469.37	7705.52	7006.24	71.88	0	0	0	0	0	0	0	0	0	1	486.7
OliveGIS	08Feb21	4:42:55-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	16	1	5844	12	31	1986	2537	11.2	7132.57	7337.60	146	429.9	2665.1	0.000	0.0	0.0	24081.04	128400.81	139670.888	36881.46	5527.12	5316.36	69.82	0	0	0	0	0	0	0	0	0	1	462.8
OliveGIS	08Feb21	4:42:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	17	1	6209	12	31	1987	2615	1.1	6901.57	7236.09	130	304.8	2180.8	0.000	0.0	0.0	27850.49	147548.82	76472.360	27723.66	6557.36	5762.96	76.01	0	0	0	0	0	0	0	0	0	1	507.2
OliveGIS	08Feb21	4:42:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	18	1	6574	12	30	1988	2518	8.0	7223.35	7507.16	152	468.5	2500.7	0.000	0.0	0.0	21665.71	163431.41	186993.144	30506.69	5291.31	4428.34	57.87	0	0	0	0	0	0	0	0	0	1	450.4
OliveGIS	08Feb21	4:42:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	19	1	6940	12	31	1989	2397	16.8	7142.75	7510.81	146	465.3	2592.6	0.000	0.0	0.0	38489.35	259153.48	311121.828	44072.50	8269.45	5665.00	73.77	0	0	0	0	0	0	0	0	0	1	566.4
OliveGIS	08Feb21	4:42:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	20	1	7305	12	31	1990	2596	12.8	7342.18	7543.81	129	514.0	2145.1	0.000	0.0	0.0	31110.42	165790.26	136700.220	66935.43	6766.28	6181.66	77.19	0	0	0	0	0	0	0	0	0	1	268.3
OliveGIS	08Feb21	4:42:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	21	1	7670	12	31	1991	2470	6.8	6982.43	7023.69	147	444.9	2819.3	0.000	0.0	0.0	22206.63	168151.19	201421.395	19581.13	5104.16	4144.38	58.27	0	0	0	0	0	0	0	0	0	1	412.5
OliveGIS	08Feb21	4:42:56-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	22	1	8035	12	30	1992	2583	14.1	6486.96	6809.74	140	452.7	2599.2	0.000	0.0	0.0	30254.76	181805.55	236190.962	37492.92	7262.35	5488.49	76.59	0	0	0	0	0	0	0	0	0	1	584.9
OliveGIS	08Feb21	4:42:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	23	1	8401	12	31	1993	2600	29.6	190.20	194.77	140	527.5	1908.7	0.000	0.0	0.0	1045.72	4995.72	19359.212	5631.11	226.03	183.38	84.15	0	0	0	0	0	0	0	0	0	1	298.8
OliveGIS	08Feb21	4:42:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	24	1	8766	12	31	1994	2486	4.5	8058.55	8489.38	154	367.6	2838.4	0.000	0.0	0.0	17058.75	156042.80	75585.353	10522.85	2988.53	3613.71	42.15	0	0	0	0	0	0	0	0	0	1	472.5
OliveGIS	08Feb21	4:42:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	25	1	9131	12	31	1995	2598	6.6	7388.66	8116.08	137	409.8	2211.1	0.000	0.0	0.0	31316.30	171414.46	132742.662	32569.45	6944.38	6190.55	72.39	0	0	0	0	0	0	0	0	0	1	483.7
OliveGIS	08Feb21	4:42:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	26	1	9496	12	30	1996	2345	8.6	6558.95	6774.81	150	401.0	2983.8	0.000	0.0	0.0	33529.26	222907.60	234657.792	52159.94	7260.77	5164.24	74.39	0	0	0	0	0	0	0	0	0	1	451.4
OliveGIS	08Feb21	4:42:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	27	1	9862	12	31	1997	2610	11.2	5298.09	5695.38	132	370.0	2238.7	0.000	0.0	0.0	22797.22	114962.71	98445.396	39458.91	5185.40	4778.72	78.81	0	0	0	0	0	0	0	0	0	1	536.8
OliveGIS	08Feb21	4:42:57-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	28	1	10227	12	31	1998	2544	22.5	9468.07	9995.39	151	487.8	2438.6	0.000	0.0	0.0	33286.60	324574.54	169250.876	26733.49	5840.40	6073.04	59.35	0	0	0	0	0	0	0	0	0	1	472.9
OliveGIS	08Feb21	4:42:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	29	1	10592	12	31	1999	2605	5.2	7314.74	7575.81	139	391.6	2470.9	0.000	0.0	0.0	31620.08	223868.66	227197.542	51799.72	7528.88	5738.15	71.87	0	0	0	0	0	0	0	0	0	1	563.0
OliveGIS	08Feb21	4:42:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_462_462_ESP-AN.txt	-4.6501	38.3500	30	1	10957	12	30	2000	2621	4.1	6516.39	7024.66	151	503.3	2345.7	0.000	0.0	0.0	22965.94	121358.30	120982.710	35776.85	5183.39	5309.47	72.01	0	0	0	0	0	0	0	0	0	1	332.9
OliveGIS	08Feb21	4:42:58-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	1	1	365	12	31	1971	2612	1.9	4491.97	4669.26	108	105.5	2462.8	0.000	0.0	0.0	22456.91	106275.59	149112.126	93464.03	5455.15	4293.47	84.58	0	0	0	0	0	0	0	0	0	1	666.9
OliveGIS	08Feb21	4:42:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	2	1	730	12	30	1972	2642	0.0	6501.33	6913.86	116	117.3	2212.5	0.000	0.0	0.0	20855.38	105341.99	48415.162	18327.08	5712.78	5479.02	75.65	0	0	0	0	0	0	0	0	0	1	604.0
OliveGIS	08Feb21	4:42:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	3	1	1096	12	31	1973	2651	0.0	8239.83	8744.23	107	115.9	1658.4	0.000	0.0	0.0	16064.64	81847.98	34188.077	15970.24	4674.76	5801.06	63.10	0	0	0	0	0	0	0	0	0	1	145.6
OliveGIS	08Feb21	4:42:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	4	1	1461	12	31	1974	2638	0.0	8076.93	8313.20	100	93.6	2602.1	0.000	0.0	0.0	38941.64	197044.69	105706.739	34560.80	9070.53	7167.39	82.26	0	0	0	0	0	0	0	0	0	1	1177.7
OliveGIS	08Feb21	4:42:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	5	1	1826	12	31	1975	2631	0.0	7285.05	7717.91	110	119.6	2183.3	0.000	0.0	0.0	28663.51	147688.54	74259.305	46414.51	7884.11	6531.40	80.36	0	0	0	0	0	0	0	0	0	1	642.9
OliveGIS	08Feb21	4:42:59-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	6	1	2191	12	30	1976	2647	2.3	8351.09	9208.93	102	155.8	2634.9	0.000	0.0	0.0	39423.45	214129.34	108875.268	46530.73	9352.00	7654.87	79.32	0	0	0	0	0	0	0	0	0	1	715.1
OliveGIS	08Feb21	4:43:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	7	1	2557	12	31	1977	2636	0.2	6447.96	6675.35	120	114.0	2379.6	0.000	0.0	0.0	22045.23	108485.86	50441.265	55249.23	5920.20	5562.80	78.59	0	0	0	0	0	0	0	0	0	1	632.5
OliveGIS	08Feb21	4:43:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	8	1	2922	12	31	1978	2680	0.0	6707.13	7043.53	112	92.6	2460.2	0.000	0.0	0.0	17982.80	87255.58	37766.377	18990.34	4802.50	5336.97	71.86	0	0	0	0	0	0	0	0	0	1	761.5
OliveGIS	08Feb21	4:43:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	9	1	3287	12	31	1979	2630	0.5	7877.40	8275.53	98	127.4	2409.2	0.000	0.0	0.0	30033.41	160473.79	79645.037	32557.72	7337.26	6595.39	75.92	0	0	0	0	0	0	0	0	0	1	366.1
OliveGIS	08Feb21	4:43:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	10	1	3652	12	30	1980	2624	0.2	8029.65	8033.15	116	166.7	2262.4	0.000	0.0	0.0	33160.28	160581.61	72778.754	34278.31	7378.01	6771.61	80.28	0	0	0	0	0	0	0	0	0	1	661.1
OliveGIS	08Feb21	4:43:00-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	11	1	4018	12	31	1981	2658	0.8	6131.78	6215.98	120	117.0	2600.2	0.000	0.0	0.0	22791.31	111811.91	50148.433	34971.58	5186.66	5029.26	77.03	0	0	0	0	0	0	0	0	0	1	820.9
OliveGIS	08Feb21	4:43:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	12	1	4383	12	31	1982	2665	0.1	7583.96	7809.05	100	134.8	2316.8	0.000	0.0	0.0	40701.47	214215.54	124941.649	65755.97	9911.61	6919.84	84.05	0	0	0	0	0	0	0	0	0	1	334.2
OliveGIS	08Feb21	4:43:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	13	1	4748	12	31	1983	2665	0.0	6728.84	7219.55	100	100.1	2089.8	0.000	0.0	0.0	19063.64	92606.97	38064.672	22047.18	4766.48	5420.49	71.61	0	0	0	0	0	0	0	0	0	1	556.8
OliveGIS	08Feb21	4:43:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	14	1	5113	12	30	1984	2610	3.4	8282.89	8424.20	109	178.9	2179.4	0.000	0.0	0.0	35343.98	168972.11	81193.324	25922.29	8054.43	7118.17	80.64	0	0	0	0	0	0	0	0	0	1	240.6
OliveGIS	08Feb21	4:43:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	15	1	5479	12	31	1985	2624	0.3	7926.88	8216.91	95	133.7	1823.9	0.000	0.0	0.0	34930.72	164222.02	80795.730	34085.00	8326.73	6992.31	81.55	0	0	0	0	0	0	0	0	0	1	532.2
OliveGIS	08Feb21	4:43:01-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	16	1	5844	12	31	1986	2639	0.0	7880.88	8147.56	106	123.1	2294.8	0.000	0.0	0.0	24749.97	124652.58	56281.725	19276.81	6637.95	6410.86	75.13	0	0	0	0	0	0	0	0	0	1	318.8
OliveGIS	08Feb21	4:43:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	17	1	6209	12	31	1987	2670	0.0	8206.20	8488.93	96	66.6	1676.3	0.000	0.0	0.0	20460.56	105324.72	43795.072	17776.25	5612.64	6139.61	69.44	0	0	0	0	0	0	0	0	0	1	503.5
OliveGIS	08Feb21	4:43:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	18	1	6574	12	30	1988	2627	0.0	7141.41	7339.88	114	139.0	2152.2	0.000	0.0	0.0	13032.18	66184.46	26273.300	8090.21	3726.38	4744.46	61.81	0	0	0	0	0	0	0	0	0	1	469.9
OliveGIS	08Feb21	4:43:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	19	1	6940	12	31	1989	2665	0.4	9297.58	9850.30	118	148.5	2200.6	0.000	0.0	0.0	42055.55	247521.17	155676.327	44768.60	11387.45	7957.66	77.43	0	0	0	0	0	0	0	0	0	1	680.8
OliveGIS	08Feb21	4:43:02-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	20	1	7305	12	31	1990	2629	0.0	7801.86	8005.24	97	159.5	1905.8	0.000	0.0	0.0	26446.65	128304.66	59324.688	81189.37	6792.68	6560.38	76.96	0	0	0	0	0	0	0	0	0	1	411.8
OliveGIS	08Feb21	4:43:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	21	1	7670	12	31	1991	2658	0.0	7892.94	7960.27	103	143.6	2072.5	0.000	0.0	0.0	22755.88	111661.71	45931.032	15625.07	5377.11	5978.40	71.71	0	0	0	0	0	0	0	0	0	1	244.5
OliveGIS	08Feb21	4:43:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	22	1	8035	12	30	1992	2657	0.8	7325.72	7879.57	103	131.3	2022.2	0.000	0.0	0.0	21958.70	108873.11	47647.337	17260.33	5829.44	6080.53	73.69	0	0	0	0	0	0	0	0	0	1	619.5
OliveGIS	08Feb21	4:43:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	23	1	8401	12	31	1993	2630	2.9	9288.23	9376.58	120	190.7	1798.2	0.000	0.0	0.0	28216.06	136277.49	60635.590	19038.01	7345.45	7405.32	75.31	0	0	0	0	0	0	0	0	0	1	357.6
OliveGIS	08Feb21	4:43:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	24	1	8766	12	31	1994	2654	0.0	7809.98	8258.89	104	81.9	2372.5	0.000	0.0	0.0	27994.77	140635.49	65951.774	21947.35	7232.85	6716.88	77.39	0	0	0	0	0	0	0	0	0	1	578.8
OliveGIS	08Feb21	4:43:03-PM	/filesystem/bddff1c3-321f-4905-aa2c-1bea027d759c/output/eurocordex-noa_147_147_ESP-AN.txt	-6.0501	36.7500	25	1	9131	12	31	1995	2637	0.2	8377.15	8960.11	108	102.1	1829.2	0.000	0.0	0.0	19502.54	97092.66	40655.403	12140.58	5245.12	6189.23	66.26	0	0	0	0	0	0	0	0	0	1	541.9
